time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
38,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1850210468851225,0.2989239580352439,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000;d:-0.178778
38,127:30,127,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.29560880268150375,0.1517409109624849,0.33325650609545837,0.1548902362264321,3.0,3.0,wait:0.000000;d:-0.087113
38,128:30,128,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,1.0,0.0,0.5380039694383583,0.4612153568170341,0.33817959240936535,0.3120487064085037,3.0,3.0,wait:0.000000
38,130:36,130,d,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,0.0,3.0,0.8095834704458369,0.32812417354734025,0.4230493057485234,0.17385797493327262,3.0,3.0,wait:0.000000;d:0.305839;e:0.121560;d+e:0.192072
38,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.21381613871096847,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000;d:-0.207353
38,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.26200381914549714,0.5335024570586031,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
38,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5251175670006605,0.4347917010152383,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
38,137:6,137,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.21067495909785985,0.3776064793995239,3.0,3.0,wait:0.000000;e:-0.150053
38,140:6,140,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,2.0,0.0,0.21240179041103185,0.7080101940254262,0.33043851741131247,0.4172365301980692,3.0,3.0,wait:0.000000
38,141:12,141,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,1.0,0.0,1.0,1.0,0.4110650233413806,0.1948008478795004,0.16794006709436823,0.3480719363279325,3.0,3.0,wait:0.000000;e:-0.192688
38,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.189973661822346,0.6541471651235125,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
38,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.2723985222484077,0.5059503814108773,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
38,154:36,154,d,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,1.0,2.0,2.0,0.5273684533517644,0.47371033179386735,0.18073889277643054,0.24507216669016907,3.0,3.0,wait:0.000000;d:0.294064;e:0.181421;d+e:0.252985
38,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
38,161:18,161,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,1.0,0.0,1.0,0.7399389322692089,0.5415037786309105,0.15368000740445373,0.38735481620569623,3.0,3.0,wait:0.000000
38,164:30,164,no_addition,False,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,2.0,1.0,0.2468617489815863,0.16331353911497792,0.28227064793995743,0.3975207611072201,3.0,3.0,wait:0.000000;d:-0.080015
38,165:18,165,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,0.0,0.6567075317990667,0.6846358397738324,0.2842003790024406,0.16934979482080914,3.0,3.0,wait:0.000000
38,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.2463150401774845,0.5002810804162031,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
38,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.30516600281618994,0.5835808701292763,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
38,172:0,172,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.37248731749006253,0.5600087079443021,0.25807518197125545,0.16465395119231233,3.0,3.0,wait:0.000000
38,175:18,175,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,1.0,3.0,0.0,0.17122907449832797,0.7420599287241063,0.37779408853654767,0.4457602991062814,3.0,3.0,wait:0.000000;d:-0.243632
38,176:6,176,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.3495076827247391,0.5157044978695166,0.2907389135875432,0.19039524472284738,3.0,3.0,wait:0.000000
38,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.1485119713581023,0.36772084841034036,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.188711
38,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.752264261305613,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
38,180:18,180,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.5309491693278559,0.5187358361476624,0.25595930684202417,0.3139739081884891,3.0,3.0,wait:0.000000
38,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,0.5562448725344759,0.45297363339687813,0.387434794299645,0.3667363039972709,3.0,3.0,wait:0.000000
38,184:12,184,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6093055541167139,0.20960814590853755,0.3329551098625529,0.29829461350477027,3.0,3.0,wait:0.000000;e:-0.129579
38,187:6,187,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,3.0,3.0,0.17665004880481414,0.305502175089569,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000;d:-0.217047
38,191:12,191,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,0.5856709780137939,0.35412383207244086,0.1651811248048993,0.4368427637905787,3.0,3.0,wait:0.000000;e:-0.138016
38,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.24766106930576337,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
38,201:0,201,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,3.0,3.0,0.2483576398723673,0.20855237087424477,0.19786018217263499,0.20987555220806772,3.0,3.0,wait:0.000000
38,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8045428445156836,0.33003755629242004,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
38,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.38304588518062727,0.4328621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
38,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.21810538354346165,0.6719454342725899,0.3782404438594408,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.201875
38,209:30,209,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,1.0,0.7405058612451096,0.6536581780332926,0.41809938209952074,0.41400289907302135,3.0,3.0,wait:0.715036
38,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.2842026924165333,0.37994453684031615,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.197158
38,216:30,216,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,2.0,0.19054610247686676,0.22653317887902136,0.36630543077135114,0.3663120173657725,3.0,3.0,wait:0.000000;d:-0.194752;e:-0.162359;d+e:-0.412100
38,218:0,218,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,1.0,0.3287084951530193,0.48677936469723215,0.22028920512489666,0.387614879129818,3.0,3.0,wait:0.000000
38,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.262703187645301,0.2554602095816274,0.2189030648837487,0.1653723697381658,3.0,3.0,wait:0.000000;d:-0.002385
38,221:12,221,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,1.0,2.0,1.0,0.5033542372971369,0.41732871142130246,0.3050020806418518,0.2701802264111867,3.0,3.0,wait:0.000000
38,224:36,224,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2294743163287446,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.014514;e:0.116246;d+e:0.009227
38,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.35794444736792635,0.18418680418221747,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000;d:-0.096266
38,227:0,227,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,2.0,0.21252970006963917,0.28452189726368393,0.27652350139489273,0.19354397946438265,3.0,3.0,wait:0.000000
38,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23345079342106856,0.3450312965568587,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.011149
38,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.27792849129993114,0.4341089998498922,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000
38,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.38589481821223703,0.17118567197611204,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.065526
39,1:24,1,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.20181553346500586,0.19287970964673218,0.2708586019998547,0.3956222126258251,3.0,3.0,wait:0.000000;d:-0.089159;e:-0.221968;d+e:-0.362680
39,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,2.0,0.26195470151046624,0.329384271486512,0.1831731222356128,0.4363383782700089,3.0,3.0,wait:0.000000
39,7:12,7,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797977123090384,0.34277625555793684,0.21541792225853076,0.360297816103504,3.0,3.0,wait:0.000000;e:-0.071688
39,16:30,16,no_addition,False,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,3.0,2.0,0.31272762961493994,0.18897936309389063,0.2728978281068709,0.35009788932797575,3.0,3.0,wait:0.000000
39,17:30,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.447804052284104,0.5517645681940206,0.3932089785910932,0.19506039435618563,3.0,3.0,wait:0.000000
39,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.4342773706735569,0.38966204903560653,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
39,22:12,22,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.1802074252687399,0.7525390979603048,0.17944010970974544,0.31450094045556126,3.0,3.0,wait:0.000000
39,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.4716376588723366,0.2595830866161337,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.145817
39,27:36,27,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4259676036441362,0.5001031267224535,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000;d:0.064725
39,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.26560427142187404,0.18282308789086774,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000;e:-0.186590
39,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3240887710318356,0.3507602487176317,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000;d:-0.155284
39,33:6,33,no_addition,False,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.7944531798098844,0.18032730978649342,0.26799859798428954,0.26502730280869047,3.0,3.0,wait:0.000000;e:-0.122674
39,34:6,34,no_addition,False,0.2,0.2,0.0,0.0,0.2,0.2,0.0,1.0,2.0,1.0,0.18152023884066879,0.4838798765011888,0.39980338612911515,0.2506236255061467,3.0,3.0,wait:0.000000;d:-0.256376
39,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4217227757907695,0.5685676611274928,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
39,40:6,40,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.4015983950761822,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.037109
39,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.542418817655257,0.1625907032458429,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.127067
39,46:6,46,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,3.0,1.0,0.28460050759231215,0.3410826064728699,0.3439476292750366,0.1847166085721759,3.0,3.0,wait:0.000000
39,47:36,47,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,2.0,0.3119676940041846,0.22451800907376118,0.2584641980573784,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.164633
39,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.3278041613049498,0.19924893580765113,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.290072
39,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.3905838329240477,0.42718069248375523,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
39,55:0,55,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,2.0,0.4575149512346959,0.46761702010730305,0.27180158709929547,0.21149207820782978,3.0,3.0,wait:0.000000
39,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.16220413905731038,0.472530862798351,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
39,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.3643989882927502,0.15844461647406116,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
39,59:36,59,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4101889098000807,0.4586478345074445,0.18865587008690207,0.2654424298365809,3.0,3.0,wait:0.000000;d:0.160647
39,62:0,62,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,2.0,1.0,0.31849210955096113,0.16322980122027902,0.1778135795655135,0.2900535349062379,3.0,3.0,wait:0.000000;e:-0.163094
39,67:36,67,d,False,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.7679363762476603,0.4035113983532035,0.2185329716196229,0.27401013942483937,3.0,3.0,wait:0.000000;d:0.472859;e:0.089281;d+e:0.290963
39,68:36,68,d,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,2.0,1.0,0.4625776560949528,0.5054069874861652,0.3656799766327126,0.33186452277655243,3.0,3.0,wait:0.000000;d:0.030790
39,69:30,69,no_addition,True,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.3174003294421141,0.43043789121808484,0.2404681971911271,0.2942416708512183,3.0,3.0,wait:0.306483
39,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.35522633515454116,0.1372972269529498,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.155123
39,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
39,83:36,83,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.46050477541980084,0.3247875840090918,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;d:0.176371;e:-0.064713;d+e:-0.029578
39,84:30,84,no_addition,False,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,2.0,4.0,0.4172354215365639,0.21997486135392172,0.23631765283767825,0.26014699340503805,3.0,3.0,wait:0.000000;e:-0.082098
39,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,1.0,3.0,1.0,0.34446656933559694,0.38505325073439123,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000
39,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.12484810984741124,0.30377089035218685,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.284190;e:-0.099576;d+e:-0.434508
39,89:18,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.4142127113943986,0.30496596972865303,0.28375073384880756,0.29798128606099056,3.0,3.0,wait:0.000000
39,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32374420301563095,0.34343101513832097,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
39,94:18,94,no_addition,False,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,1.0,0.0,4.0,5.0,0.23185350431962684,0.28835256361752853,0.21287961753394716,0.3812279405042333,3.0,3.0,wait:0.223879
39,95:6,95,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.16476642873784236,0.19136601723325086,0.3728198982561539,0.26511376606491255,3.0,3.0,wait:0.000000;d:-0.224477;e:-0.092822;d+e:-0.362857
39,97:24,97,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.31952925458877096,0.41956038833006987,0.30224413357827734,0.1907576448274798,3.0,3.0,wait:0.000000;d:-0.034564
39,101:24,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.36482242956423333,0.3312915785034696,0.18242635862309015,0.3435037370818977,3.0,3.0,wait:0.000000;e:-0.065234
39,102:30,102,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.5154278070543776,0.4367421589912349,0.3401296872350168,0.333526900464516,3.0,3.0,wait:0.000000
39,106:36,106,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,3.0,2.0,0.24688897036428908,0.1623003221344516,0.4322874114396415,0.2690568166560074,3.0,3.0,wait:0.000000;d:-0.210007
39,107:18,107,no_addition,False,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,3.0,2.0,0.15012540768382165,0.2161505426035304,0.3467836357187902,0.3745584302365146,3.0,3.0,wait:0.000000;d:-0.211622
39,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,1.0,2.0,0.2490103142311943,0.4572221975263783,0.4051152694937241,0.34122319206114893,3.0,3.0,wait:0.000000;d:-0.200925
39,109:12,109,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4182461280011005,0.3556502135426799,0.1734570005175878,0.44836137518704255,3.0,3.0,wait:0.000000;e:-0.148161
39,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.4136078391464506,0.3035413041584426,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
39,113:0,113,no_addition,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,1.0,2.0,1.0,0.3554948783763579,0.3357473713671822,0.20751610661350123,0.2769766022858965,3.0,3.0,wait:0.000000
39,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.4635416711322443,0.3823781252093813,0.22248103607028888,0.2401405260341156,3.0,3.0,wait:0.000000
39,122:0,122,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.25496831425826044,0.1732123678754736,0.30527671861823186,0.3440753588719599,3.0,3.0,wait:0.000000;e:-0.208128
39,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1850210468851225,0.2989239580352439,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000;d:-0.178778
39,127:30,127,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.29560880268150375,0.1517409109624849,0.33325650609545837,0.1548902362264321,3.0,3.0,wait:0.000000;d:-0.087113
39,128:30,128,no_addition,False,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,1.0,1.0,1.0,0.5380039694383583,0.3381845915574577,0.33817959240936535,0.3120487064085037,3.0,3.0,wait:0.000000
39,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.21381613871096847,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000;d:-0.207353
39,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.26200381914549714,0.5335024570586031,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
39,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5251175670006605,0.4347917010152383,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
39,137:6,137,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,2.0,0.16199676377542857,0.23568057685245053,0.21067495909785985,0.3776064793995239,3.0,3.0,wait:0.000000;e:-0.185417
39,140:6,140,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,1.0,0.0,0.2478020888128705,0.7080101940254262,0.33043851741131247,0.4172365301980692,3.0,3.0,wait:0.000000
39,141:12,141,no_addition,False,0.2,0.0,0.1,0.0,0.2,0.0,1.0,0.0,2.0,1.0,0.34347627139626563,0.1948008478795004,0.16794006709436823,0.3480719363279325,3.0,3.0,wait:0.000000;e:-0.192688
39,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.189973661822346,0.6541471651235125,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
39,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.2723985222484077,0.5059503814108773,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
39,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
39,161:18,161,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,1.0,0.0,1.0,0.7399389322692089,0.5415037786309105,0.15368000740445373,0.38735481620569623,3.0,3.0,wait:0.000000
39,164:30,164,no_addition,False,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,3.0,3.0,0.2262899365664541,0.12831778073319694,0.28227064793995743,0.3975207611072201,3.0,3.0,wait:0.000000;d:-0.098536
39,165:18,165,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,1.0,1.0,1.0,1.0,0.6567075317990667,0.5296878626632849,0.2842003790024406,0.16934979482080914,3.0,3.0,wait:0.000000
39,166:36,166,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3763145364790912,0.2713651194374061,0.3641580210834067,0.3930939441210525,3.0,3.0,wait:0.000000;d:-0.025353;e:-0.148777;d+e:-0.276906
39,168:0,168,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,4.0,1.0,0.2463150401774845,0.5002810804162031,0.2124602298368124,0.3372104466159515,3.0,3.0,wait:0.000000
39,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.30516600281618994,0.5835808701292763,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
39,172:0,172,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.37248731749006253,0.5600087079443021,0.25807518197125545,0.16465395119231233,3.0,3.0,wait:0.000000
39,175:18,175,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,1.0,3.0,0.0,0.17122907449832797,0.7420599287241063,0.37779408853654767,0.4457602991062814,3.0,3.0,wait:0.000000;d:-0.243632
