time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
38,224:36,224,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4606320214301213,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:0.193603;e:0.116246;d+e:0.144308
39,5:6,5,no_addition,True,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,3.0,0.0,0.0,1.0,0.6901251430512607,0.5642816500675973,0.1831731222356128,0.4363383782700089,3.0,3.0,wait:0.000000
39,16:30,16,no_addition,False,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,1.0,0.0,1.0,1.0,0.541157414125389,0.2204759236095391,0.2728978281068709,0.35009788932797575,3.0,3.0,wait:0.000000
39,18:30,18,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.5305895140913629,0.5696620490356066,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
39,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6042608504620028,0.3303784738750793,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.082078
39,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29817732255089535,0.7144330381749335,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000;d:-0.050328
39,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.505604271421874,0.3828230878908678,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
39,34:6,34,no_addition,False,0.2,0.2,0.0,0.0,0.2,0.2,1.0,1.0,1.0,1.0,0.38152023884066877,0.4838798765011888,0.39980338612911515,0.2506236255061467,3.0,3.0,wait:0.000000
39,40:6,40,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.4015983950761822,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.037109
39,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.7907873246685163,0.1625907032458429,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.127067
39,46:6,46,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,2.0,1.0,0.0,1.0,0.7104732810097951,0.3410826064728699,0.3439476292750366,0.1847166085721759,3.0,3.0,wait:0.000000
39,47:36,47,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,3.0,0.3639623096715487,0.20580817498428108,0.2584641980573784,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.181478
39,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.6278041613049499,0.19924893580765113,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.290072
39,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4892381622335288,0.3478835966843009,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
39,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.696844731484386,0.16478240113302361,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
39,59:36,59,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.526006500650074,0.7644130575124075,0.18865587008690207,0.2654424298365809,3.0,3.0,wait:0.000000;d:0.264921
39,67:36,67,d,False,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.8375554633733623,0.4035113983532035,0.2185329716196229,0.27401013942483937,3.0,3.0,wait:0.000000;d:0.535539;e:0.089281;d+e:0.330872
39,68:36,68,no_addition,True,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,3.0,1.0,1.0,0.0,0.7609006352822925,0.8363081520671927,0.3719848038160352,0.33186452277655243,3.0,3.0,wait:0.734730;e:0.582600
39,69:30,69,no_addition,True,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.5221802306094799,0.6104378912180848,0.2404681971911271,0.2942416708512183,3.0,3.0,wait:0.504220
39,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
39,83:36,83,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.46050477541980084,0.3247875840090918,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;d:0.176371;e:-0.064713;d+e:-0.029578
39,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,1.0,2.0,2.0,0.37578171200246935,0.31963214650652527,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.078501
39,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5361979380153578,0.4339584147888384,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000
39,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.22662094211094166,0.34343101513832097,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
39,106:36,106,no_addition,False,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,1.0,0.0,2.0,1.0,0.39688897036428905,0.18935037582352687,0.4271411327320267,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.069812
39,107:18,107,no_addition,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,2.0,0.0,0.0,0.0,0.5637731720187145,0.3602509043392173,0.34293048421080363,0.3787669519245653,3.0,3.0,wait:0.000000
39,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.35572902033027753,0.5351514882105946,0.4051152694937241,0.34122319206114893,3.0,3.0,wait:0.000000;d:-0.104844
39,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5682009517137476,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
39,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.21381613871096847,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
39,137:6,137,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,2.0,2.0,0.13885436895036735,0.23568057685245053,0.21067495909785985,0.3776064793995239,3.0,3.0,wait:0.000000;d:-0.085661;e:-0.165417;d+e:-0.297605
39,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713909454604943,0.6541471651235125,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
39,164:30,164,no_addition,False,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,3.0,0.0,0.0,3.0,0.6762899365664541,0.12831778073319694,0.2861373691446144,0.3975207611072201,3.0,3.0,wait:0.000000;e:-0.301993
39,166:36,166,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7763145364790911,0.3876644563391516,0.3641580210834067,0.3930939441210525,3.0,3.0,wait:0.000000;d:0.334777;e:-0.044070;d+e:0.026762
39,168:0,168,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,3.0,0.0,1.0,1.0,0.512167641784584,0.5002810804162031,0.20859731656705216,0.3434550845162469,3.0,3.0,wait:0.000000
39,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.699578013764062,0.5157044978695166,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
39,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2734529697422132,0.8071938873161907,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.113643
39,187:6,187,no_addition,False,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,1.0,0.0,3.0,1.0,0.2870145915972788,0.38882095011399687,0.3500541557905366,0.3298573274808079,3.0,3.0,wait:0.000000
39,191:12,191,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,1.0,0.0,1.0,0.0,0.44486083829753753,0.35412383207244086,0.16323781745425342,0.4368427637905787,3.0,3.0,wait:0.000000;e:-0.138016
39,193:36,193,d,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,1.0,3.0,1.0,0.4408928917112722,0.5871594596490113,0.19121585753447906,0.3302248422986202,3.0,3.0,wait:0.000000;d:0.205731;e:0.198409;d+e:0.174301
39,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
39,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.291323070210453,0.40751167731735793,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
39,204:36,204,d,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,2.0,0.0,1.0,2.0,0.5955630494477975,0.33307571276597653,0.16152659463535246,0.18132902755117566,3.0,3.0,wait:0.000000;d:0.374673;e:0.118547;d+e:0.312427
39,205:36,205,e,False,0.25,0.0,0.16666666666666666,0.0,0.25,0.0,1.0,0.0,1.0,1.0,0.4597119685087633,0.47037263045655686,0.35513961828584745,0.2985107416432016,3.0,3.0,wait:0.000000;d:0.058750;e:0.124977;d+e:-0.011550
39,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7830458851806272,0.6128621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
39,208:18,208,no_addition,False,0.2,0.0,0.1,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.18694747160868141,0.6719454342725899,0.3705212511276154,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.222208
39,209:30,209,no_addition,True,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,2.0,0.0,0.5572782236848104,1.0,0.42473588022808456,0.41400289907302135,3.0,3.0,wait:0.538111
39,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,0.0,0.3236759246713333,0.37994453684031615,0.4268466465425876,0.2810765607108209,3.0,3.0,wait:0.000000
39,221:12,221,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,1.0,3.0,0.0,0.4540803698082022,0.5535501633248529,0.3050020806418518,0.2701802264111867,3.0,3.0,wait:0.000000
39,223:36,223,e,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,2.0,1.0,1.0,0.0,0.5153558989356157,0.7564614860193994,0.39238962601658245,0.23046662342288557,3.0,3.0,wait:0.000000;d:0.071598;e:0.450594;d+e:0.186188
39,231:36,231,d,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,3.0,0.0,1.0,2.0,0.7677966223758452,0.33629745164338637,0.25578729250303844,0.35669006062467473,3.0,3.0,wait:0.000000;d:0.435479;e:-0.053913;d+e:0.152266
40,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.7070274079757374,0.5642816500675973,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
40,16:30,16,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,1.0,1.0,0.541157414125389,0.2204759236095391,0.2689992877053442,0.3551717717820044,3.0,3.0,wait:0.000000
40,18:30,18,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.5305895140913629,0.5696620490356066,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
40,23:24,23,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,1.0,1.0,0.6042608504620028,0.3303784738750793,0.32376570250897124,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.082078
40,27:36,27,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,0.0,0.29817732255089535,0.7144330381749335,0.2945160217126211,0.19427169431111702,3.0,3.0,wait:0.000000;d:-0.046060
40,28:24,28,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,3.0,1.0,1.0,1.0,0.505604271421874,0.3828230878908678,0.2172105767491273,0.3311898819821935,3.0,3.0,wait:0.000000
40,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,1.0,1.0,1.0,1.0,0.38152023884066877,0.4838798765011888,0.39980338612911515,0.2610662765689028,3.0,3.0,wait:0.000000
40,40:6,40,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.3934025094623826,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.028914
40,42:0,42,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,5.0,0.0,0.0,1.0,0.7907873246685163,0.1625907032458429,0.3370247532265757,0.24500264993719703,3.0,3.0,wait:0.000000;e:-0.118618
40,46:6,46,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,1.0,0.7104732810097951,0.3410826064728699,0.3386561272861899,0.18760280558111614,3.0,3.0,wait:0.000000
40,47:36,47,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,1.0,2.0,0.5119676940041846,0.22451800907376118,0.26250270115202495,0.34143681302323914,3.0,3.0,wait:0.000000;e:-0.159298
40,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6278041613049499,0.23245709177559298,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.260174
40,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4892381622335288,0.3478835966843009,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
40,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.696844731484386,0.17428907812146727,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
40,59:36,59,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.526006500650074,0.7644130575124075,0.18865587008690207,0.2654424298365809,3.0,3.0,wait:0.490445
40,66:36,66,e,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,1.0,0.7441408752871026,0.3253523578905761,0.34660922422002627,0.26907731313463046,3.0,3.0,wait:0.000000;e:0.003845
40,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
40,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0,1.0,2.0,3.0,0.37578171200246935,0.2803794839698057,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.113841
40,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5361979380153578,0.4339584147888384,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000
40,93:24,93,no_addition,False,0.1875,0.0,0.1875,0.0,0.1875,0.0,0.0,0.0,1.0,1.0,0.22662094211094166,0.34343101513832097,0.29178989288437157,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
40,106:36,106,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,2.0,1.0,0.47342229925350965,0.18935037582352687,0.4322874114396415,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.006054
40,107:18,107,no_addition,False,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,2.0,0.0,0.0,0.0,0.5637731720187145,0.3602509043392173,0.3467836357187902,0.3745584302365146,3.0,3.0,wait:0.000000
40,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.35572902033027753,0.5351514882105946,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.104844
40,124:36,124,no_addition,True,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.7143263660250061,0.9037800823536895,0.28748670474943666,0.42564871240929797,3.0,3.0,wait:0.689757;e:0.496552
40,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.5682009517137476,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
40,131:12,131,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,2.0,0.0,0.21381613871096847,0.5871447970231283,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000
40,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.13885436895036735,0.23568057685245053,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.085661;e:-0.173124;d+e:-0.305311
40,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713909454604943,0.6541471651235125,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
40,164:30,164,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,3.0,0.0,0.0,3.0,0.6762899365664541,0.12831778073319694,0.28227064793995743,0.4084117408635823,3.0,3.0,wait:0.000000;e:-0.312884
40,168:0,168,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,3.0,0.0,1.0,1.0,0.512167641784584,0.5002810804162031,0.20859731656705216,0.3434550845162469,3.0,3.0,wait:0.000000
40,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.649507682724739,0.5157044978695166,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
40,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2734529697422132,0.8071938873161907,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.113643
40,187:6,187,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.0,3.0,1.0,0.2870145915972788,0.38882095011399687,0.3500541557905366,0.3298573274808079,3.0,3.0,wait:0.000000
40,191:12,191,no_addition,False,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705,1.0,0.0,1.0,1.0,0.44486083829753753,0.2478866824507086,0.16129451010360754,0.4368427637905787,3.0,3.0,wait:0.000000;e:-0.233664
40,199:6,199,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.3266220980149467,0.39501652679189125,3.0,3.0,wait:0.000000
40,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.291323070210453,0.40751167731735793,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
40,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7830458851806272,0.6128621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
40,208:18,208,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.18694747160868141,0.6719454342725899,0.3705212511276154,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.222208
40,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,0.0,0.3236759246713333,0.37994453684031615,0.4268466465425876,0.2810765607108209,3.0,3.0,wait:0.000000
40,221:12,221,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,1.0,3.0,0.0,0.4540803698082022,0.5535501633248529,0.3050020806418518,0.2701802264111867,3.0,3.0,wait:0.000000
40,233:36,233,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.3730093791686039,0.5659356804353154,0.34989079912883986,0.15654664075523303,3.0,3.0,wait:0.000000;d:-0.034061
41,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.7070274079757374,0.5642816500675973,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
41,16:30,16,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,1.0,1.0,0.541157414125389,0.2204759236095391,0.2689992877053442,0.3551717717820044,3.0,3.0,wait:0.000000
41,18:30,18,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.5305895140913629,0.5696620490356066,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
41,23:24,23,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,1.0,1.0,0.6042608504620028,0.3303784738750793,0.32376570250897124,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.082078
41,27:36,27,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,0.0,0.29817732255089535,0.7144330381749335,0.2945160217126211,0.19427169431111702,3.0,3.0,wait:0.000000;d:-0.046060
41,28:24,28,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,3.0,0.0,1.0,1.0,0.505604271421874,0.21329360253934568,0.2172105767491273,0.3311898819821935,3.0,3.0,wait:0.000000
41,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,1.0,1.0,1.0,1.0,0.38152023884066877,0.4838798765011888,0.39980338612911515,0.2610662765689028,3.0,3.0,wait:0.000000
41,40:6,40,d,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.5989391500262595,0.48198530675722817,0.4015983950761822,0.24866690722000864,3.0,3.0,wait:0.000000;d:0.117641
41,42:0,42,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,4.0,0.0,0.0,1.0,0.782418817655257,0.1625907032458429,0.3370247532265757,0.24500264993719703,3.0,3.0,wait:0.000000;e:-0.118618
41,46:6,46,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,1.0,0.7104732810097951,0.3410826064728699,0.3386561272861899,0.18760280558111614,3.0,3.0,wait:0.000000
41,47:36,47,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,1.0,2.0,0.5119676940041846,0.22451800907376118,0.26250270115202495,0.34143681302323914,3.0,3.0,wait:0.000000;e:-0.159298
41,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6278041613049499,0.23245709177559298,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.260174
41,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4892381622335288,0.3478835966843009,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
41,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.696844731484386,0.17428907812146727,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
41,59:36,59,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.526006500650074,0.7644130575124075,0.18865587008690207,0.2654424298365809,3.0,3.0,wait:0.507915
41,66:36,66,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,0.0,1.0,0.7441408752871026,0.1462444175390054,0.34660922422002627,0.26907731313463046,3.0,3.0,wait:0.136357
41,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
41,87:18,87,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,1.0,2.0,3.0,0.37578171200246935,0.2803794839698057,0.20026307430876872,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.118224
41,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5361979380153578,0.4339584147888384,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000
41,93:24,93,no_addition,False,0.1875,0.0,0.1875,0.0,0.1875,0.0,0.0,0.0,1.0,1.0,0.22662094211094166,0.34343101513832097,0.29178989288437157,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
41,106:36,106,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,2.0,0.0,3.0,1.0,0.42444451851299003,0.18935037582352687,0.4322874114396415,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.050150
