time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
46,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.32360921353912764,0.7912527023023423,0.3980764321907358,0.23046662342288557,3.0,3.0,wait:0.000000;d:-0.126723
46,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,2.0,1.0,0.13768458979724676,0.3897922588418409,0.2162017487394192,0.2294779774246605,3.0,3.0,wait:0.000000;d:-0.112241
46,226:24,226,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,2.0,0.0,1.0,1.0,0.6281157434205992,0.18418680418221747,0.4056538781059167,0.19678267089584336,3.0,3.0,wait:0.000000
46,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5125297000696392,0.33194221347429786,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
46,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3400704760526411,0.3450312965568587,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.011149
46,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,3.0,0.0,2.0,2.0,0.4518543185576261,0.3720934284427647,0.3394288452220377,0.25271406251532186,3.0,3.0,wait:0.000000
46,231:36,231,no_addition,True,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,1.0,0.0,3.0,3.0,0.5277966223758452,0.3082726640064375,0.24726104941960383,0.3627356548725506,3.0,3.0,wait:0.315359;e:0.122642
46,233:36,233,no_addition,True,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5018442756967045,0.33956140826118925,0.34989079912883986,0.15654664075523303,3.0,3.0,wait:0.429787
46,235:42,235,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,3.0,3.0,0.5221744863872335,0.1893196837897611,0.38555152318005487,0.39534045677355784,3.0,3.0,wait:0.000000;e:-0.244891
46,238:42,238,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.4695737723243939,0.49200763246892465,0.4139283183001905,0.35010745305190616,3.0,3.0,wait:0.000000;d:-0.011160
47,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,1.0,0.5401251430512607,0.38428165006759735,0.18006849304517872,0.4363383782700089,3.0,3.0,wait:0.000000
47,6:18,6,no_addition,True,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.6650595137222131,0.45026064239291685,0.17400636110412407,0.3935696446921553,3.0,3.0,wait:0.000000
47,16:30,16,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,1.0,0.341157414125389,0.2204759236095391,0.2689992877053442,0.3551717717820044,3.0,3.0,wait:0.000000
47,17:30,17,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.8224380609981212,0.5517645681940206,0.3932089785910932,0.1894872402317232,3.0,3.0,wait:0.000000
47,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.7342773706735568,0.38966204903560653,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
47,20:42,20,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.31452970184430223,0.6068174916277701,0.412498157821932,0.4272570148610409,3.0,3.0,wait:0.000000;d:-0.149319
47,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.35446350737320564,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,3.0,wait:0.000000
47,23:24,23,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,1.0,0.0,1.0,1.0,0.6042608504620028,0.3303784738750793,0.3177700413513977,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.082078
47,27:36,27,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.0,2.0,2.0,0.25558056218648173,0.5429381709962134,0.2945160217126211,0.19149638439238678,3.0,3.0,wait:0.000000
47,29:12,29,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,0.0,1.0,0.6240887710318356,0.17588695683723699,0.4193042796546984,0.3381597478658024,3.0,3.0,wait:0.000000
47,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.3973175403285796,0.6311931892513869,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
47,36:0,36,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.3614766649635167,0.5685676611274928,0.39700617699324503,0.41900053739797377,3.0,3.0,wait:0.000000
47,40:6,40,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2989391500262595,0.4891911840543369,0.4015983950761822,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.152456
47,42:0,42,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,3.0,0.0,2.0,3.0,0.5907873246685165,0.12774983826459085,0.33140767400613275,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.158435
47,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.28460050759231215,0.54108260647287,0.3439476292750366,0.18760280558111614,3.0,3.0,wait:0.000000;d:-0.107715
47,47:36,47,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,3.0,1.0,0.39037200147029333,0.2619376772527214,0.2544256949627319,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.130943
47,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.4778041613049498,0.23245709177559298,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.260174
47,55:0,55,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,2.0,2.0,0.27450897074081754,0.3464912946625124,0.26755468730086895,0.21149207820782978,3.0,3.0,wait:0.000000
47,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3622041390573103,0.24647266114050143,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000;d:-0.021139
47,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.4643989882927502,0.2847824011330236,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
47,61:42,61,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6139030798641567,0.6121900608638835,0.18580561164042628,0.4120812043284913,3.0,3.0,wait:0.466304;e:0.328380
47,66:36,66,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,3.0,0.5441408752871026,0.11490632806636139,0.3411934550915883,0.26907731313463046,3.0,3.0,wait:0.000000;e:-0.185624
47,68:36,68,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.6409006352822924,0.5054069874861652,0.3656799766327126,0.33186452277655243,3.0,3.0,wait:0.000000
47,69:30,69,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.2221802306094799,0.43043789121808484,0.2404681971911271,0.2942416708512183,3.0,3.0,wait:0.000000;d:-0.060434
47,77:42,77,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,1.0,0.0,1.0,0.6441656922833027,0.5731830652623209,0.32917222147172537,0.2973670533494849,3.0,3.0,wait:0.600616
47,79:24,79,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.2900515382908092,0.5581661602353694,0.2294120729433659,0.2980342670728797,3.0,3.0,wait:0.000000
47,83:36,83,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.537255571323101,0.22735130880636428,0.2334679475974025,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.172438
47,84:30,84,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.6824658030751836,0.2326657187397249,0.23294168636856857,0.26391723968627046,3.0,3.0,wait:0.000000
47,87:18,87,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.32567748373547345,0.2803794839698057,0.19772809868460708,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.118224
47,88:24,88,no_addition,False,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,0.0,1.0,3.0,0.3361979380153577,0.2386771281338611,0.3852629421656088,0.3677383789020723,3.0,3.0,wait:0.000000
47,89:18,89,no_addition,True,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,3.0,0.0,0.0,1.0,0.7142127113943986,0.3557936313500952,0.2793853379434413,0.2933969585831292,3.0,3.0,wait:0.000000
47,93:24,93,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32374420301563095,0.34343101513832097,0.2880004137560031,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
47,95:6,95,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.23538061248263192,0.3640280147713579,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;e:0.042630
47,96:6,96,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.6809229784068093,0.6293298061894989,0.34447121662073227,0.44320868309654154,3.0,3.0,wait:0.000000
47,97:24,97,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,3.0,0.0,1.0,2.0,0.5261552123861609,0.3596231899972028,0.29294431408356114,0.19373823302790918,3.0,3.0,wait:0.000000
47,100:42,100,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.6046452613042297,0.3096656311308804,0.3614130623654921,0.3520160664731562,3.0,3.0,wait:0.583849
47,101:24,101,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,1.0,1.0,0.6858698774237082,0.3312915785034696,0.179619799259658,0.3435037370818977,3.0,3.0,wait:0.000000;e:-0.065234
47,106:36,106,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.42444451851299003,0.1623003221344516,0.4322874114396415,0.27225987399715035,3.0,3.0,wait:0.224928
47,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2490103142311943,0.5351514882105946,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.200925
47,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626195558474761,0.28540965535272256,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
47,114:42,114,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,0.0,3.0,2.0,0.2631033368584084,0.15976518865349815,0.1691645956403937,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.169294
47,118:42,118,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6375871773338737,0.20907728796526515,0.3693218264476184,0.32448104313922976,3.0,3.0,wait:0.484293;e:0.236888
47,126:42,126,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.3171892024365533,0.4650191630799443,0.1817981979992302,0.4042363712280874,3.0,3.0,wait:0.306280;e:0.172482
47,130:36,130,no_addition,False,0.3,0.0,0.3,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.5095834704458369,0.4176125845147967,0.39766634740361195,0.17740609687068634,3.0,3.0,wait:0.343296
47,131:12,131,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2494521618294632,0.5871447970231283,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000
47,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6501007717148519,0.6211310014503404,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
47,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46199676377542853,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.157759
47,140:6,140,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.19470164121011252,0.49560713581779836,0.3346212834544936,0.4172365301980692,3.0,3.0,wait:0.000000
47,143:42,143,no_addition,False,0.25,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,3.0,3.0,0.28748273906919797,0.13661090294895278,0.42204579461634945,0.18511963509914986,3.0,3.0,wait:0.000000;d:-0.163218;e:-0.062125;d+e:-0.277178
47,149:30,149,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.0,1.0,0.0,0.189973661822346,0.7579030155864587,0.1959557267079275,0.23436369559889353,3.0,3.0,wait:0.000000
47,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3466890283161552,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
47,154:36,154,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,2.0,1.0,2.0,0.0,0.5967847195325772,0.7119949677376494,0.18073889277643054,0.24218896472910825,3.0,3.0,wait:0.000000
47,158:42,158,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.42501219263941503,0.3366704878265143,0.3266494878981025,0.2520914027207791,3.0,3.0,wait:0.325091;d:0.236695
47,159:0,159,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,2.0,1.0,0.6466632178715752,0.5281561931670856,0.3379496723410936,0.40018387387447446,3.0,3.0,wait:0.000000
47,164:30,164,no_addition,True,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,2.0,1.0,4.0,3.0,0.3712690348898556,0.24131862905684073,0.2861373691446144,0.4029662509854012,3.0,3.0,wait:0.154768
47,166:36,166,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,2.0,0.0,0.0,0.0,0.7763145364790911,0.3876644563391516,0.3641580210834067,0.3843585231405846,3.0,3.0,wait:0.411397;e:0.212475
47,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.2463150401774845,0.4288123546424598,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
47,169:42,169,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,2.0,0.2850271235456456,0.18991048716978343,0.3239352888808888,0.35255123439538055,3.0,3.0,wait:0.000000;d:-0.067318;e:-0.181570;d+e:-0.312765
47,170:0,170,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,1.0,1.0,0.0,0.50516600281619,0.5835808701292763,0.3096076483821345,0.3714260410134784,3.0,3.0,wait:0.000000
47,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4995780137640621,0.5157044978695166,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
47,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17326396658445267,0.42900765647873046,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.166426
47,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752264261305613,0.5093823631645937,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
47,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8562448725344758,0.2951359056296911,0.387434794299645,0.3667363039972709,3.0,3.0,wait:0.000000
47,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2734529697422132,0.8071938873161907,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.113643
47,183:42,183,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.40914009348659214,0.5161903838967166,0.24047309146331386,0.24744972533897125,3.0,3.0,wait:0.498436
47,187:6,187,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,1.0,3.0,2.0,0.17665004880481414,0.455502175089569,0.3500541557905366,0.3298573274808079,3.0,3.0,wait:0.000000;d:-0.211012
47,190:42,190,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.3185585564883274,0.3264208016453596,0.2462220142384974,0.43170014863589884,3.0,3.0,wait:0.272818;e:0.034826
47,191:12,191,no_addition,False,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.44486083829753753,0.19476810763984248,0.1593512027529617,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.286689
47,192:42,192,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.4062540729951909,0.35004750083165326,0.3856497150898863,0.20667292195842124,3.0,3.0,wait:0.392281
47,193:36,193,no_addition,True,0.14285714285714285,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,3.0,0.0,2.0,2.0,0.6085508574146848,0.3871594596490112,0.18844461322238515,0.3302248422986202,3.0,3.0,wait:0.322493;e:0.208426
47,199:6,199,no_addition,False,0.1,0.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.6476610693057634,0.45436593002547554,0.3266220980149467,0.39501652679189125,3.0,3.0,wait:0.000000
47,201:0,201,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,2.0,0.0,3.0,3.0,0.32342080756958397,0.20855237087424477,0.19786018217263499,0.20687733003366676,3.0,3.0,wait:0.000000
47,203:18,203,no_addition,True,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,0.0,0.0,1.0,0.8199360253870338,0.35946851188366435,0.3985451919205383,0.3473726307686258,3.0,3.0,wait:0.000000
47,204:36,204,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,5.0,1.0,0.26869368131617954,0.5330757127659764,0.1637093864547491,0.17891130718382667,3.0,3.0,wait:0.142390
47,205:36,205,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,1.0,2.0,0.0,0.4650837060409282,0.7703726304565568,0.3676006575239474,0.2985107416432016,3.0,3.0,wait:0.000000
47,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5011253947489083,0.3030034806354711,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
47,208:18,208,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.18694747160868141,0.47036180399081295,0.3705212511276154,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.222208
47,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.3236759246713333,0.2659611757882213,0.4268466465425876,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.155433
47,218:0,218,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.4739237459608494,0.7867793646972321,0.22028920512489666,0.387614879129818,3.0,3.0,wait:0.000000
47,219:30,219,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,1.0,0.0,1.0,0.0,0.4251741608388294,0.2554602095816274,0.21014694228839872,0.1653723697381658,3.0,3.0,wait:0.000000
47,221:12,221,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,1.0,0.0,1.0,1.0,0.5854773497786949,0.25355016332485286,0.3050020806418518,0.26632050889102693,3.0,3.0,wait:0.000000
47,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.32360921353912764,0.7912527023023423,0.3980764321907358,0.23046662342288557,3.0,3.0,wait:0.000000;d:-0.126723
47,224:36,224,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.0,1.0,0.13768458979724676,0.3897922588418409,0.22111542484713326,0.2294779774246605,3.0,3.0,wait:0.000000;d:-0.117155
47,226:24,226,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6281157434205992,0.18418680418221747,0.4056538781059167,0.19678267089584336,3.0,3.0,wait:0.000000
47,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5125297000696392,0.33194221347429786,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
47,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.463415555394748,0.3450312965568587,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.011149
47,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,2.0,0.0,2.0,2.0,0.3979284912999312,0.3720934284427647,0.3394288452220377,0.25271406251532186,3.0,3.0,wait:0.000000
47,231:36,231,no_addition,True,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,1.0,0.0,3.0,3.0,0.5277966223758452,0.3082726640064375,0.24726104941960383,0.3627356548725506,3.0,3.0,wait:0.279698;e:0.096879
47,233:36,233,no_addition,True,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5018442756967045,0.33956140826118925,0.34989079912883986,0.15654664075523303,3.0,3.0,wait:0.381187
47,235:42,235,no_addition,False,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.14285714285714285,1.0,0.0,2.0,4.0,0.5753768606018816,0.17899315558304688,0.38555152318005487,0.39534045677355784,3.0,3.0,wait:0.000000;e:-0.254189
47,237:42,237,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.21059586050022355,0.5088185223016244,0.38598571039275315,0.3660945120808948,3.0,3.0,wait:0.491318;d:0.181781
47,238:42,238,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.4695737723243939,0.5740089045470788,0.4139283183001905,0.35010745305190616,3.0,3.0,wait:0.000000;d:-0.011160
48,4:42,4,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,4.0,1.0,0.2693100012923151,0.635793703798218,0.27389507159023774,0.3567425723815122,3.0,3.0,wait:0.613926;d:0.413641
48,5:6,5,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,1.0,0.5401251430512607,0.38428165006759735,0.18006849304517872,0.4363383782700089,3.0,3.0,wait:0.000000
48,6:18,6,no_addition,True,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.6650595137222131,0.45026064239291685,0.17400636110412407,0.3935696446921553,3.0,3.0,wait:0.000000
